angle_class,FeatureIds
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,9
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,9
0,9
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,9
0,9
0,9
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
4,20
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
0,9
0,9
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,34
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
0,9
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
0,9
0,9
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
4,17
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
0,9
4,24
4,24
4,24
4,24
4,24
0,19
0,19
4,24
4,24
0,9
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,13
0,19
4,22
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
4,17
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
0,9
4,24
4,24
4,24
4,24
4,24
0,19
0,19
4,24
4,24
0,9
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,22
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
4,24
4,24
4,24
4,24
4,24
4,24
0,19
0,19
4,17
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
4,24
4,24
4,24
4,24
4,24
4,24
4,24
0,19
4,24
0,9
0,9
4,24
4,24
4,24
4,24
0,19
0,19
4,24
4,24
0,9
4,24
4,24
4,24
4,24
4,24
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,24
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
