angle_class,FeatureIds
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,30
4,18
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,30
4,18
0,4
0,4
4,18
0,4
4,18
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,30
4,18
0,4
0,4
4,18
0,4
4,18
4,18
4,18
0,30
0,4
0,4
0,4
0,4
4,22
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
4,21
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
4,18
0,30
4,18
0,4
0,4
4,18
0,4
4,18
4,18
4,18
4,18
0,4
0,4
0,4
0,4
4,22
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
4,13
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
4,18
0,30
4,18
0,4
0,4
4,18
0,4
4,18
4,18
4,18
4,18
0,4
0,4
0,4
0,4
4,22
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
4,13
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
4,18
0,4
0,4
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
0,30
4,18
4,18
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
4,18
4,18
4,18
0,30
0,30
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
0,30
0,30
0,30
4,18
0,4
0,4
0,4
4,18
4,18
4,18
0,30
0,30
4,18
0,4
0,4
4,18
4,18
4,18
4,18
4,18
0,30
4,18
0,4
0,4
4,18
0,4
4,18
4,18
4,18
4,18
0,4
0,4
0,4
0,4
4,22
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,30
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
4,13
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
