angle_class,FeatureIds
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,35
4,3
4,3
4,3
0,32
4,3
4,3
4,3
4,3
0,35
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,21
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,33
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
4,3
4,3
4,3
0,32
4,3
4,3
4,3
4,3
4,3
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,21
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
4,3
4,3
4,3
4,3
4,3
0,35
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,21
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
4,20
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,21
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,30
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
4,3
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,21
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,30
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
4,3
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,21
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,35
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
0,35
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
4,3
0,15
0,15
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
0,15
0,15
4,3
4,3
4,3
4,3
4,3
0,15
0,15
0,15
0,15
4,3
4,3
4,3
4,3
0,15
4,18
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
4,3
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,3
0,15
0,15
0,15
0,15
0,15
0,15
