angle_class,FeatureIds
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,17
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,17
4,14
0,11
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,17
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,17
0,17
4,14
0,11
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,17
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,17
0,17
4,14
0,11
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,17
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,17
0,17
4,14
0,11
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
4,14
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,17
4,14
0,11
0,11
4,14
4,14
4,14
4,14
0,17
0,17
4,14
0,11
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,16
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
4,14
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,17
0,17
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,17
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,17
0,17
4,14
0,11
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
0,17
4,14
4,14
0,17
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
4,14
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,16
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
4,3
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,8
0,11
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,11
0,11
0,11
0,11
0,11
4,14
4,14
4,14
4,14
0,11
0,11
0,11
0,11
0,11
4,14
4,14
0,17
0,17
0,11
0,11
0,11
0,11
4,14
4,14
4,14
0,17
0,17
4,14
0,11
0,11
4,14
4,14
4,14
4,14
0,17
0,17
4,14
0,11
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
0,17
0,17
4,14
4,14
4,14
4,14
4,14
4,14
0,17
