angle_class,FeatureIds
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,10
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,40
0,32
0,32
0,32
0,32
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
4,27
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,11
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
4,26
4,26
0,32
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,28
4,26
0,32
4,26
4,26
4,26
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,28
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
0,28
4,26
0,32
0,32
4,36
0,32
0,32
0,32
4,26
0,28
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,17
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,40
0,32
0,32
0,32
0,32
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
4,27
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,21
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,11
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
4,26
4,26
0,32
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,28
4,26
0,32
4,26
0,32
0,32
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,28
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
0,28
4,26
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,1
0,32
0,32
0,32
4,15
0,32
0,32
0,32
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,1
0,32
0,32
4,6
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,17
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,40
0,32
0,32
0,32
0,32
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,21
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,11
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
4,26
4,26
0,32
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,28
4,26
0,32
4,26
4,26
0,32
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
4,26
0,28
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
0,28
4,26
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,28
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,1
0,32
0,32
0,32
4,15
0,32
0,32
0,32
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,17
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,40
0,32
0,32
0,32
0,32
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,21
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,28
4,26
0,32
4,26
4,26
0,32
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
4,26
0,28
4,26
0,32
0,32
4,37
0,32
0,32
4,26
4,26
0,28
4,26
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,1
0,32
0,32
0,32
4,15
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
4,29
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,40
0,32
4,34
0,32
0,32
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,21
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,28
4,26
0,32
4,26
4,26
0,32
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,32
0,32
0,32
4,37
0,32
0,32
4,26
4,26
0,28
4,26
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,21
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,28
4,26
0,32
4,26
4,26
0,32
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,32
0,32
0,32
4,37
0,32
0,32
4,26
4,26
0,28
4,26
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
4,1
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,32
0,32
0,32
0,32
0,32
0,32
4,26
0,32
0,32
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
0,21
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
0,28
4,26
4,26
4,26
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
0,28
0,28
0,28
4,26
0,32
0,32
4,26
4,26
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
4,26
4,26
4,26
0,28
0,28
4,26
0,32
0,32
0,32
0,32
4,26
4,26
0,28
0,28
4,26
0,32
