angle_class,FeatureIds
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,22
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
0,5
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
4,14
4,14
0,8
0,8
0,8
0,8
0,8
4,14
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,14
4,14
0,8
0,8
0,8
0,8
0,8
0,8
0,8
