angle_class,FeatureIds
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
4,5
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
4,4
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
4,30
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
4,12
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
4,5
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
4,19
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
4,35
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
4,30
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
4,12
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
4,5
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
4,35
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
4,30
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
4,12
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
4,5
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
4,5
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
4,4
0,8
0,8
4,4
0,8
4,4
4,4
4,4
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
4,30
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
4,12
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
4,5
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
4,4
0,8
0,8
4,4
4,4
4,4
4,4
4,4
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
4,12
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
4,36
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
4,5
4,24
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
4,4
0,8
0,8
4,4
4,4
4,4
4,4
4,4
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
4,12
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,4
0,8
0,8
0,8
4,36
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
4,5
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
4,4
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
4,4
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
4,18
0,8
0,8
0,8
0,8
4,4
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
4,4
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,4
4,4
0,8
0,8
