angle_class,FeatureIds
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,10
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
0,14
4,13
4,13
0,23
0,23
4,13
0,14
0,14
0,14
4,13
4,13
4,13
0,23
4,13
4,13
4,13
4,13
0,14
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,17
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,10
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
0,14
4,13
4,13
4,13
0,23
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,17
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,10
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
0,1
4,13
4,13
0,23
0,23
4,13
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
0,14
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,14
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,17
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,18
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,14
4,13
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
0,14
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,14
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
4,17
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,14
4,13
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
0,14
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,14
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
4,17
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
4,13
0,14
4,13
4,13
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
0,23
0,14
4,19
0,14
0,14
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
0,14
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
4,17
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
4,13
0,14
4,13
4,13
4,13
4,13
0,23
0,23
0,23
0,14
0,14
0,14
0,14
4,13
4,13
0,23
0,23
0,23
0,14
4,19
0,14
0,14
4,13
4,13
4,13
0,23
0,23
0,14
0,14
0,14
4,13
4,13
4,13
4,13
0,23
0,23
4,13
0,14
0,14
0,14
4,13
4,13
4,13
0,23
0,23
4,13
0,14
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
4,13
4,13
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,13
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
