angle_class,FeatureIds
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
4,14
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,2
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
4,14
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,2
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
4,12
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
4,12
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
4,12
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
4,18
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
0,5
0,5
0,5
0,5
0,5
0,5
0,5
4,4
4,4
