angle_class,FeatureIds
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,17
0,17
0,17
4,1
4,1
4,1
0,2
4,1
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
0,2
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,3
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,16
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,6
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,6
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,17
0,17
0,17
4,1
4,1
4,1
0,2
4,1
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
0,2
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,3
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,16
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,17
0,17
0,17
4,1
4,1
4,1
4,1
4,1
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,16
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,12
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
0,2
4,1
4,1
0,17
0,17
0,17
4,1
4,1
4,1
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,16
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
0,2
4,1
4,1
0,17
0,17
0,17
4,1
4,1
4,1
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,16
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
4,1
4,1
0,17
0,17
0,17
4,1
4,1
4,1
0,2
0,2
4,1
0,17
0,17
0,17
4,1
0,2
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
0,2
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
4,4
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,8
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,16
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
4,7
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
4,1
4,1
0,17
0,17
0,17
4,1
4,1
4,1
0,2
0,2
4,1
0,17
0,17
0,17
4,1
0,2
4,1
0,2
0,2
4,1
0,17
0,17
0,17
4,1
0,2
0,2
0,2
0,2
4,1
0,17
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
4,1
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
4,1
4,1
0,17
0,17
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
4,1
0,2
0,2
4,4
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
4,8
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,1
0,2
0,2
